handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
10b13903-6e85-4ce5-9efe-a5ab1bf617e7,Product,אינטרפוץ 4 דרך - TPSH46,Model: איטליה דומו<br>Description: איטליה דומו אינטרפוץ 4 דרך<br>Color: ברונזה<br>,,סניטריה;ברזים (ק.מ);אינטרפוץ 4 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה דומו (מודל),46_TPSH46,,745,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
dfd5fcb9-000e-43d0-a6ea-cdaa69a1e7ee,Product,אינטרפוץ 3 דרך - TPSH47,Model: איטליה דומו<br>Description: איטליה דומו אינטרפוץ 3 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH47.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 3 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה דומו (מודל),47_TPSH47,,304,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
a0747f0e-7fbd-489c-b93b-05fcfbb94a71,Product,אינטרפוץ 3 דרך - TPSH48,Model: איטליה דומו<br>Description: איטליה דומ ואינטרפוץ 3 דרך<br>Color: ברונזה<br>,,סניטריה;ברזים (ק.מ);אינטרפוץ 3 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה דומו (מודל),48_TPSH48,,420,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
b8094362-fd38-4261-976b-3d846e6625c2,Product,מוט מקלחת - TPSH49,Model: איטליה דומו<br>Description: איטליה דומו מוט מקלחת וינטג’<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH49.jpg,סניטריה;ברזים (ק.מ);מוט מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה דומו (מודל),49_TPSH49,,761,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
7731f5b2-b5d5-466b-8100-b7c3ba75d7c0,Product,מוט מקלחת - TPSH50,Model: איטליה דומו<br>Description: איטליה דומו מוט מקלחת וינטג’<br>Color: ברונזה<br>,,סניטריה;ברזים (ק.מ);מוט מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה דומו (מודל),50_TPSH50,,928,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
5799d4da-931b-4fe5-a1b7-5ba910a409d2,Product,מוט מקלחת - TPSH51,Model: איטליה דומו<br>Description: איטליה דומו מוט מקלחת וינטג’<br>Color: זהב<br>,,סניטריה;ברזים (ק.מ);מוט מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה דומו (מודל),51_TPSH51,,1369,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,זהב,,,,,,,,,,,,,,,,,,,,,,,,
c4d1f997-701d-4232-afb0-07bc2156fbf7,Product,ברז - TPSH52,Model: איטליה גטוני סירקל<br>Description: איטליה גטוני סירקל פרח גבוה לכיור מונח<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH52.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH52A.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני סירקל (מודל),52_TPSH52,,1211,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
250a3e04-f5b6-4377-b2f1-ca2662dbe44a,Product,ברז - TPSH53,Model: איטליה גטוני סירקל<br>Description: איטליה גטוני סירקל פרח בנוני לכיור רחצה<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH53.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH53A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH53B.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני סירקל (מודל),53_TPSH53,,1107,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
bd6f153e-e4fc-4b65-8066-187807a7e793,Product,מערכת קיר לכיור - TPSH54,Model: איטליה גטוני סירקל<br>Description: איטליה גטוני סירקל מערכת קיר לכיור רחצה BOX<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH54.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH54A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH54B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH53B.jpg,סניטריה;ברזים (ק.מ);מערכת קיר לכיור (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני סירקל (מודל),54_TPSH54,,1764,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
4f90790c-edac-40ed-ade8-266578f7c928,Product,אינטרפוץ 3 דרך - TPSH55,Model: איטליה גטוני סירקל<br>Description: איטליה גטוני סירקל אינטרפוץ 3 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH55.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 3 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני סירקל (מודל),55_TPSH55,,535,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
cc918487-09df-4a92-8c5d-7b56c14c774a,Product,אינטרפוץ 3 דרך - TPSH56,Model: איטליה גטוני סירקל<br>Description: איטליה גטוני סירקל אינטרפוץ 3 דרך קוטר צלחת 65 מ”מ<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH56.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH56A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 3 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני סירקל (מודל),56_TPSH56,,535,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
ef3fa7e0-323c-437c-98e2-0329dce08072,Product,אינטרפוץ 4 דרך - TPSH57,Model: איטליה גטוני סירקל<br>Description: איטליה גטוני סירקל אינטרפוץ 4 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH57.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH57A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 4 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני סירקל (מודל),57_TPSH57,,864,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
2176b30e-c9e3-4d5c-8f55-02bb31f2aae7,Product,ברז - TPSH58,Model: איטליה גטוני קולור<br>Description: איטליה גטוני קולור פרח גבוה לכיור מונח<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH58.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH58A.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני קולור (מודל),58_TPSH58,,1314,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
c54b1857-ded1-4192-ad60-67b7a143aa8f,Product,ברז - TPSH59,Model: איטליה גטוני קולור<br>Description: איטליה גטוני קולור פרח בינוני לכיור רחצה<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH59.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH59A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH59A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH59B.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני קולור (מודל),59_TPSH59,,1034,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
47f3338f-e5e8-4c02-b59b-62e0860cfb6b,Product,מערכת קיר לכיור - TPSH60,Model: איטליה גטוני קולור<br>Description: איטליה גטוני קולור מערכת קיר לכיור רחצה BOX<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH60.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH60A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH60B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH59B.jpg,סניטריה;ברזים (ק.מ);מערכת קיר לכיור (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני קולור (מודל),60_TPSH60,,1886,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
39e6c31c-7517-41eb-b293-0daac639992e,Product,אינטרפוץ 4 דרך - TPSH61,Model: איטליה גטוני קולור<br>Description: איטליה גטוני קולור אינטרפוץ 4 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH61.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH61A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 4 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני קולור (מודל),61_TPSH61,,913,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
73dfa412-4162-4686-ae21-5371861a4784,Product,אינטרפוץ 3 דרך - TPSH62,Model: איטליה גטוני קולור<br>Description: איטליה גטוני קולור אינטרפוץ 3 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH62.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH62A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 3 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני קולור (מודל),62_TPSH62,,584,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
a475bc12-385d-4308-8d0f-0a7897632bcf,Product,אינטרפוץ 5 דרך - TPSH63,Model: איטליה גטוני<br>Description: איטליה גטוני אינטרפוץ 5 דרך BOX<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH63.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH63A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 5 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני (מודל),63_TPSH63,,1886,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
7b4db9c7-d719-4459-8166-54042ceeb8ac,Product,ג'ט מתכוונן - TPSH64,Model: איטליה גטוני<br>Description: איטליה גטוני ג’ט מתכוונן חיצוני למקלחת<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH64.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH64A.jpg,סניטריה;ברזים (ק.מ);ג'ט מתכוונן (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני (מודל),64_TPSH64,,517,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
dc501ac3-82ef-457f-b475-036063a25917,Product,ג'ט מתכוונן - TPSH65,Model: איטליה גטוני<br>Description: איטליה גטוני ג’ט שקוע מתכוונן עגול BOX<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH65.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH65A.jpg,סניטריה;ברזים (ק.מ);ג'ט מתכוונן (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני (מודל),65_TPSH65,,426,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
16b9c972-572e-417b-a529-9ba86c194902,Product,מוט מקלחת - TPSH66,Model: איטליה גטוני<br>Description: איטליה גטוני מוט מקלחת<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH66.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH66A.jpg,סניטריה;ברזים (ק.מ);מוט מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני (מודל),66_TPSH66,,669,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
847124e6-ed67-4e99-b8a0-d12edd2ea7ad,Product,אינטרפוץ 5 דרך - TPSH67,Model: איטליה גטוני<br>Description: איטליה גטוני אינטרפוץ 5 דרך BOX<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH67.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH67A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 5 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני (מודל),67_TPSH67,,1886,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
9061915d-c7d9-4488-b283-4d93fc19716f,Product,ג'ט מתכוונן - TPSH68,Model: איטליה גטוני<br>Description: איטליה גטוני ג’ט שקוע מתכוונן מרובע BOX<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH68.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH68A.jpg,סניטריה;ברזים (ק.מ);ג'ט מתכוונן (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה גטוני (מודל),68_TPSH68,,426,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
b9f252aa-8015-4757-abf5-171cb0fcafbc,Product,ברז - TPSH69,Model: איטליה CITY<br>Description: סיטי איטליה קבוע גבוה לכיור מונח<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH69.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH69A.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה CITY (מודל),69_TPSH69,,1871,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
349d7c01-8304-4fef-a9c8-451b6a94d5ae,Product,ברז - TPSH70,Model: איטליה CITY<br>Description: סיטי איטליה קבוע בינוני<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH70.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH70A.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה CITY (מודל),70_TPSH70,,1521,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
8b354ddf-d3b0-4660-b34d-e062957b088e,Product,אינטרפוץ 4 דרך - TPSH71,Model: איטליה CITY<br>Description: סיטי איטליה אינטרפוץ 4 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH71.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH71A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 4 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה CITY (מודל),71_TPSH71,,867,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
ed1e0c42-17a9-4d35-9384-5c594b57b09a,Product,אינטרפוץ 3 דרך - TPSH72,Model: איטליה CITY<br>Description: סיטי איטליה אינטרפוץ 3 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH72.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH72A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 3 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה CITY (מודל),72_TPSH72,,563,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
af1016bd-1b64-428f-9884-bd11d917c516,Product,מערכת קיר לכיור - TPSH73,Model: איטליה CITY<br>Description: סיטי איטליה מערכת קיר לכיור רחצה<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH73.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH73A.jpg,סניטריה;ברזים (ק.מ);מערכת קיר לכיור (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה CITY (מודל),73_TPSH73,,1840,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
4dd9823c-2c0a-4b8a-a869-a49a390a4a0b,Product,ברז - TPSH74,Model: איטליה טרנטו<br>Description: טרנטו איטליה קשת קצר פיה מסתובבת<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH74.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),74_TPSH74,,310,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
5ed850f4-4f01-4db0-ac09-18d721dc57d1,Product,ברז - TPSH75,Model: איטליה טרנטו<br>Description: טרנטו איטליה קשת גבוה פיה מסתובבת<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH75.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),75_TPSH75,,310,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
b4427b99-fbd6-43f0-99a6-70f89675aeb7,Product,ברז - TPSH76,Model: איטליה טרנטו<br>Description: טרנטו איטליה אלכסוני פיה בינונית<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH76.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),76_TPSH76,,268,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
9b65f518-50ae-46d9-af75-93c42a54a9fc,Product,ברז - TPSH77,Model: איטליה טרנטו<br>Description: טרנטו איטליה אלכסוני פיה ארוכה<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH77.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),77_TPSH77,,268,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
