handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
2f3992e1-08c2-4ca2-8f05-39d82e8d2d6b,Variant,ספה - S-ARMBT3933,<b>S-ARMBT3933_ARMBT3933 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:80*75*72<br>Materials: PU+s/s<br>Price: 899<br><p><b>אפשרות 2:</b></p>Size: 1S:80*75*72<br>Materials: half chinese leather+s/s<br>Price: 1502<br><p><b>אפשרות 3:</b></p>Size: 1S:80*75*72<br>Materials: half italian leather+s/s<br>Price: 1576<br><br><b>S-ARMBT3933_ARMBT3934 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:133*75*72<br>Materials: PU+s/s<br>Price: 1252<br><p><b>אפשרות 2:</b></p>Size: 2S:133*75*72<br>Materials: half chinese leather+s/s<br>Price: 2161<br><p><b>אפשרות 3:</b></p>Size: 2S:133*75*72<br>Materials: half italian leather+s/s<br>Price: 2260<br><br><b>S-ARMBT3933_ARMBT3935 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:184*75*72<br>Materials: PU+s/s<br>Price: 1595<br><p><b>אפשרות 2:</b></p>Size: 3S:184*75*72<br>Materials: half chinese leather+s/s<br>Price: 2759<br><p><b>אפשרות 3:</b></p>Size: 3S:184*75*72<br>Materials: half italian leather+s/s<br>Price: 2891<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3933_7,,0,-1242,true,,,InStock,,S-ARMBT3933_ARMBT3933,DROP_DOWN,אפשרות 1,S-ARMBT3933_ARMBT3934,DROP_DOWN,לא לכלול,S-ARMBT3933_ARMBT3935,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
8d537bf9-55a0-440e-a2c1-9c61b6d38abc,Product,שולחן קפה - ARMBT549,Size: 30*30*52<br>Materials: 8mm tempered glass&s-s<br>Price: 460<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT549.jpg,סלון;שולחן קפה (ק.מ);שולחן קפה (ת.ק),ARMBT549_ARMBT549,,460,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186cdc9d-9e81-4c07-b05d-9fcf8b784986,Product,שולחן קפה - ARMBT548,Size: 36*45*55<br>Materials: 8mm tempered glass&s-s<br>Price: 441<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT548.jpg,סלון;שולחן קפה (ק.מ);שולחן קפה (ת.ק),ARMBT548_ARMBT548,,441,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e845b44-260e-4319-a6cc-0aa0cb41c51a,Product,שולחן קפה - ARMBT545,Size: 45*45*91<br>Materials: tempered glass&s-s<br>Price: 448<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT545.jpg,סלון;שולחן קפה (ק.מ);שולחן קפה (ת.ק),ARMBT545_ARMBT545,,448,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9242b89c-199b-4009-8f19-d15a966487df,Product,כורסא - S-ARMBT310,<b>S-ARMBT310_ARMBT310 - כורסא</b><br>Size: 52*51*81<br>Materials: fabric+fiber glass<br>Price: 847<br><br><b>S-ARMBT310_ARMBT311 - שולחן קפה</b><br><p><b>אפשרות 1:</b></p>Size: dia120*76<br>Materials: marble+fiber glass<br>Price: 3838<br><p><b>אפשרות 2:</b></p>Size: dia80*74<br>Materials: marble+fiber glass<br>Price: 2394<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT310.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT311.jpg,שולחן קפה (ק.מ);כורסא (ק.מ);שולחן קפה (ת.ק);כורסא (ת.ק);סלון,S_ARMBT310,,4685,,true,,,InStock,,S-ARMBT310_ARMBT310,DROP_DOWN,לא לכלול;S-ARMBT310_ARMBT310,S-ARMBT310_ARMBT311,DROP_DOWN,לא לכלול;אפשרות 1,,,,,,,,,,,,,,,,,,,,,
9242b89c-199b-4009-8f19-d15a966487df,Variant,כורסא - S-ARMBT310,<b>S-ARMBT310_ARMBT310 - כורסא</b><br>Size: 52*51*81<br>Materials: fabric+fiber glass<br>Price: 847<br><br><b>S-ARMBT310_ARMBT311 - שולחן קפה</b><br><p><b>אפשרות 1:</b></p>Size: dia120*76<br>Materials: marble+fiber glass<br>Price: 3838<br><p><b>אפשרות 2:</b></p>Size: dia80*74<br>Materials: marble+fiber glass<br>Price: 2394<br>,,שולחן קפה (ק.מ);כורסא (ק.מ);שולחן קפה (ת.ק);כורסא (ת.ק);סלון,S_ARMBT310_0,,0,-2991,true,,,InStock,,S-ARMBT310_ARMBT310,DROP_DOWN,S-ARMBT310_ARMBT310,S-ARMBT310_ARMBT311,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,,,,
9242b89c-199b-4009-8f19-d15a966487df,Variant,כורסא - S-ARMBT310,<b>S-ARMBT310_ARMBT310 - כורסא</b><br>Size: 52*51*81<br>Materials: fabric+fiber glass<br>Price: 847<br><br><b>S-ARMBT310_ARMBT311 - שולחן קפה</b><br><p><b>אפשרות 1:</b></p>Size: dia120*76<br>Materials: marble+fiber glass<br>Price: 3838<br><p><b>אפשרות 2:</b></p>Size: dia80*74<br>Materials: marble+fiber glass<br>Price: 2394<br>,,שולחן קפה (ק.מ);כורסא (ק.מ);שולחן קפה (ת.ק);כורסא (ת.ק);סלון,S_ARMBT310_1,,0,-3838,true,,,InStock,,S-ARMBT310_ARMBT310,DROP_DOWN,S-ARMBT310_ARMBT310,S-ARMBT310_ARMBT311,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
9242b89c-199b-4009-8f19-d15a966487df,Variant,כורסא - S-ARMBT310,<b>S-ARMBT310_ARMBT310 - כורסא</b><br>Size: 52*51*81<br>Materials: fabric+fiber glass<br>Price: 847<br><br><b>S-ARMBT310_ARMBT311 - שולחן קפה</b><br><p><b>אפשרות 1:</b></p>Size: dia120*76<br>Materials: marble+fiber glass<br>Price: 3838<br><p><b>אפשרות 2:</b></p>Size: dia80*74<br>Materials: marble+fiber glass<br>Price: 2394<br>,,שולחן קפה (ק.מ);כורסא (ק.מ);שולחן קפה (ת.ק);כורסא (ת.ק);סלון,S_ARMBT310_2,,0,-3838,true,,,InStock,,S-ARMBT310_ARMBT310,DROP_DOWN,לא לכלול,S-ARMBT310_ARMBT311,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,,,,
9242b89c-199b-4009-8f19-d15a966487df,Variant,כורסא - S-ARMBT310,<b>S-ARMBT310_ARMBT310 - כורסא</b><br>Size: 52*51*81<br>Materials: fabric+fiber glass<br>Price: 847<br><br><b>S-ARMBT310_ARMBT311 - שולחן קפה</b><br><p><b>אפשרות 1:</b></p>Size: dia120*76<br>Materials: marble+fiber glass<br>Price: 3838<br><p><b>אפשרות 2:</b></p>Size: dia80*74<br>Materials: marble+fiber glass<br>Price: 2394<br>,,שולחן קפה (ק.מ);כורסא (ק.מ);שולחן קפה (ת.ק);כורסא (ת.ק);סלון,S_ARMBT310_3,,0,-4685,true,,,InStock,,S-ARMBT310_ARMBT310,DROP_DOWN,לא לכלול,S-ARMBT310_ARMBT311,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
251e539b-5e91-41ba-b170-408dd5e94d65,Product,כורסא - ARMBT237,<p><b>אפשרות 1:</b></p>Size: 156*75*73<br>Materials: pu+ss<br>Price: 2074<br><p><b>אפשרות 2:</b></p>Size: 156*75*73<br>Materials: half chinese leather+ss<br>Price: 2482<br><p><b>אפשרות 3:</b></p>Size: 156*75*73<br>Materials: half Italian leather+ss<br>Price: 2556<br><p><b>אפשרות 4:</b></p>Size: 156*75*73<br>Materials: microfiber leather超纤+ss<br>Price: 2208<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT237.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT237_ARMBT237,,2074,,true,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,ARMBT237_ARMBT237_1;ARMBT237_ARMBT237_2;ARMBT237_ARMBT237_3;ARMBT237_ARMBT237_4,,,,,,,,,,,,,,,,,,,,,,,,
251e539b-5e91-41ba-b170-408dd5e94d65,Variant,כורסא - ARMBT237,Size: 156*75*73<br>Materials: pu+ss<br>Price: 2074<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT237.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT237_ARMBT237_1,,,0,true,PERCENT,0,InStock,,,,ARMBT237_ARMBT237_1,,,,,,,,,,,,,,,,,,,,,,,,
251e539b-5e91-41ba-b170-408dd5e94d65,Variant,כורסא - ARMBT237,Size: 156*75*73<br>Materials: half chinese leather+ss<br>Price: 2482<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT237.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT237_ARMBT237_2,,,408,true,PERCENT,0,InStock,,,,ARMBT237_ARMBT237_2,,,,,,,,,,,,,,,,,,,,,,,,
251e539b-5e91-41ba-b170-408dd5e94d65,Variant,כורסא - ARMBT237,Size: 156*75*73<br>Materials: half Italian leather+ss<br>Price: 2556<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT237.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT237_ARMBT237_3,,,482,true,PERCENT,0,InStock,,,,ARMBT237_ARMBT237_3,,,,,,,,,,,,,,,,,,,,,,,,
251e539b-5e91-41ba-b170-408dd5e94d65,Variant,כורסא - ARMBT237,Size: 156*75*73<br>Materials: microfiber leather超纤+ss<br>Price: 2208<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT237.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT237_ARMBT237_4,,,134,true,PERCENT,0,InStock,,,,ARMBT237_ARMBT237_4,,,,,,,,,,,,,,,,,,,,,,,,
34dfd24c-1e8e-4b8e-9853-2b7ce8c4de17,Product,שולחן קפה - ARMBT540,Size: 42*53*68<br>Materials: tempered glass&s-s<br>Price: 404<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT540.jpg,סלון;שולחן קפה (ק.מ);שולחן קפה (ת.ק),ARMBT540_ARMBT540,,404,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50370cc4-061f-4c69-9a17-66e595871c04,Product,שולחן קפה - ARMBT543,Size: 54*39*59<br>Materials: tempered glass&s-s<br>Price: 370<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT543.jpg,סלון;שולחן קפה (ק.מ);שולחן קפה (ת.ק),ARMBT543_ARMBT543,,370,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4834bb2-864d-4bb0-bed6-c52ae6eca16c,Product,כורסא - ARMBT234,<p><b>אפשרות 1:</b></p>Size: 80*195*92<br>Materials: PU+iron  plating<br>Price: 2247<br><p><b>אפשרות 2:</b></p>Size: 80*195*92<br>Materials: half Chinese leather+iron plating<br>Price: 2783<br><p><b>אפשרות 3:</b></p>Size: 80*195*92<br>Materials: half Italy leather+iron plating<br>Price: 2941<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT234.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT234_ARMBT234,,2247,,true,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,ARMBT234_ARMBT234_1;ARMBT234_ARMBT234_2;ARMBT234_ARMBT234_3,,,,,,,,,,,,,,,,,,,,,,,,
d4834bb2-864d-4bb0-bed6-c52ae6eca16c,Variant,כורסא - ARMBT234,Size: 80*195*92<br>Materials: PU+iron  plating<br>Price: 2247<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT234.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT234_ARMBT234_1,,,0,true,PERCENT,0,InStock,,,,ARMBT234_ARMBT234_1,,,,,,,,,,,,,,,,,,,,,,,,
d4834bb2-864d-4bb0-bed6-c52ae6eca16c,Variant,כורסא - ARMBT234,Size: 80*195*92<br>Materials: half Chinese leather+iron plating<br>Price: 2783<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT234.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT234_ARMBT234_2,,,536,true,PERCENT,0,InStock,,,,ARMBT234_ARMBT234_2,,,,,,,,,,,,,,,,,,,,,,,,
d4834bb2-864d-4bb0-bed6-c52ae6eca16c,Variant,כורסא - ARMBT234,Size: 80*195*92<br>Materials: half Italy leather+iron plating<br>Price: 2941<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT234.jpg,סלון;כורסא (ק.מ);כורסא (ת.ק),ARMBT234_ARMBT234_3,,,694,true,PERCENT,0,InStock,,,,ARMBT234_ARMBT234_3,,,,,,,,,,,,,,,,,,,,,,,,
232341fd-e30b-4d72-87b7-7d5e2f877bbd,Product,שולחן קפה - ARMBT547,Size: 36*45*55<br>Materials: 8mm tempered glass&s-s<br>Price: 441<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT547.jpg,סלון;שולחן קפה (ק.מ);שולחן קפה (ת.ק),ARMBT547_ARMBT547,,441,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff7829df-5792-4ede-b256-b6a8634c6f1c,Product,ספה - S-ARMBT3924,<b>S-ARMBT3924_ARMBT3924 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:90*80*72<br>Materials: PU+s/s<br>Price: 1415<br><p><b>אפשרות 2:</b></p>Size: 1S:90*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 2092<br><p><b>אפשרות 3:</b></p>Size: 1S:90*80*72<br>Materials: Half italy Leather+s/s<br>Price: 2497<br><br><b>S-ARMBT3924_ARMBT3925 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:140*80*72<br>Materials: PU+s/s<br>Price: 2112<br><p><b>אפשרות 2:</b></p>Size: 2S:140*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3169<br><p><b>אפשרות 3:</b></p>Size: 2S:140*80*72<br>Materials: Half italy Leather+s/s<br>Price: 3780<br><br><b>S-ARMBT3924_ARMBT3926 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:190*80*72<br>Materials: PU+s/s<br>Price: 2597<br><p><b>אפשרות 2:</b></p>Size: 3S:190*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3874<br><p><b>אפשרות 3:</b></p>Size: 3S:190*80*72<br>Materials: Half italy Leather+s/s<br>Price: 4594<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Armchairs/Pictures/ARMBT401.jpg,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3924,,6124,,true,,,InStock,,S-ARMBT3924_ARMBT3924,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT3924_ARMBT3925,DROP_DOWN,לא לכלול;אפשרות 1,S-ARMBT3924_ARMBT3926,DROP_DOWN,לא לכלול;אפשרות 1,,,,,,,,,,,,,,,,,,
ff7829df-5792-4ede-b256-b6a8634c6f1c,Variant,ספה - S-ARMBT3924,<b>S-ARMBT3924_ARMBT3924 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:90*80*72<br>Materials: PU+s/s<br>Price: 1415<br><p><b>אפשרות 2:</b></p>Size: 1S:90*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 2092<br><p><b>אפשרות 3:</b></p>Size: 1S:90*80*72<br>Materials: Half italy Leather+s/s<br>Price: 2497<br><br><b>S-ARMBT3924_ARMBT3925 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:140*80*72<br>Materials: PU+s/s<br>Price: 2112<br><p><b>אפשרות 2:</b></p>Size: 2S:140*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3169<br><p><b>אפשרות 3:</b></p>Size: 2S:140*80*72<br>Materials: Half italy Leather+s/s<br>Price: 3780<br><br><b>S-ARMBT3924_ARMBT3926 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:190*80*72<br>Materials: PU+s/s<br>Price: 2597<br><p><b>אפשרות 2:</b></p>Size: 3S:190*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3874<br><p><b>אפשרות 3:</b></p>Size: 3S:190*80*72<br>Materials: Half italy Leather+s/s<br>Price: 4594<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3924_0,,0,1667,true,,,InStock,,S-ARMBT3924_ARMBT3924,DROP_DOWN,אפשרות 1,S-ARMBT3924_ARMBT3925,DROP_DOWN,אפשרות 1,S-ARMBT3924_ARMBT3926,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
ff7829df-5792-4ede-b256-b6a8634c6f1c,Variant,ספה - S-ARMBT3924,<b>S-ARMBT3924_ARMBT3924 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:90*80*72<br>Materials: PU+s/s<br>Price: 1415<br><p><b>אפשרות 2:</b></p>Size: 1S:90*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 2092<br><p><b>אפשרות 3:</b></p>Size: 1S:90*80*72<br>Materials: Half italy Leather+s/s<br>Price: 2497<br><br><b>S-ARMBT3924_ARMBT3925 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:140*80*72<br>Materials: PU+s/s<br>Price: 2112<br><p><b>אפשרות 2:</b></p>Size: 2S:140*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3169<br><p><b>אפשרות 3:</b></p>Size: 2S:140*80*72<br>Materials: Half italy Leather+s/s<br>Price: 3780<br><br><b>S-ARMBT3924_ARMBT3926 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:190*80*72<br>Materials: PU+s/s<br>Price: 2597<br><p><b>אפשרות 2:</b></p>Size: 3S:190*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3874<br><p><b>אפשרות 3:</b></p>Size: 3S:190*80*72<br>Materials: Half italy Leather+s/s<br>Price: 4594<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3924_1,,0,-930,true,,,InStock,,S-ARMBT3924_ARMBT3924,DROP_DOWN,אפשרות 1,S-ARMBT3924_ARMBT3925,DROP_DOWN,אפשרות 1,S-ARMBT3924_ARMBT3926,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
ff7829df-5792-4ede-b256-b6a8634c6f1c,Variant,ספה - S-ARMBT3924,<b>S-ARMBT3924_ARMBT3924 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:90*80*72<br>Materials: PU+s/s<br>Price: 1415<br><p><b>אפשרות 2:</b></p>Size: 1S:90*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 2092<br><p><b>אפשרות 3:</b></p>Size: 1S:90*80*72<br>Materials: Half italy Leather+s/s<br>Price: 2497<br><br><b>S-ARMBT3924_ARMBT3925 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:140*80*72<br>Materials: PU+s/s<br>Price: 2112<br><p><b>אפשרות 2:</b></p>Size: 2S:140*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3169<br><p><b>אפשרות 3:</b></p>Size: 2S:140*80*72<br>Materials: Half italy Leather+s/s<br>Price: 3780<br><br><b>S-ARMBT3924_ARMBT3926 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:190*80*72<br>Materials: PU+s/s<br>Price: 2597<br><p><b>אפשרות 2:</b></p>Size: 3S:190*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3874<br><p><b>אפשרות 3:</b></p>Size: 3S:190*80*72<br>Materials: Half italy Leather+s/s<br>Price: 4594<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3924_2,,0,-3527,true,,,InStock,,S-ARMBT3924_ARMBT3924,DROP_DOWN,לא לכלול,S-ARMBT3924_ARMBT3925,DROP_DOWN,לא לכלול,S-ARMBT3924_ARMBT3926,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
ff7829df-5792-4ede-b256-b6a8634c6f1c,Variant,ספה - S-ARMBT3924,<b>S-ARMBT3924_ARMBT3924 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:90*80*72<br>Materials: PU+s/s<br>Price: 1415<br><p><b>אפשרות 2:</b></p>Size: 1S:90*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 2092<br><p><b>אפשרות 3:</b></p>Size: 1S:90*80*72<br>Materials: Half italy Leather+s/s<br>Price: 2497<br><br><b>S-ARMBT3924_ARMBT3925 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:140*80*72<br>Materials: PU+s/s<br>Price: 2112<br><p><b>אפשרות 2:</b></p>Size: 2S:140*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3169<br><p><b>אפשרות 3:</b></p>Size: 2S:140*80*72<br>Materials: Half italy Leather+s/s<br>Price: 3780<br><br><b>S-ARMBT3924_ARMBT3926 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:190*80*72<br>Materials: PU+s/s<br>Price: 2597<br><p><b>אפשרות 2:</b></p>Size: 3S:190*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3874<br><p><b>אפשרות 3:</b></p>Size: 3S:190*80*72<br>Materials: Half italy Leather+s/s<br>Price: 4594<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3924_3,,0,-6124,true,,,InStock,,S-ARMBT3924_ARMBT3924,DROP_DOWN,לא לכלול,S-ARMBT3924_ARMBT3925,DROP_DOWN,לא לכלול,S-ARMBT3924_ARMBT3926,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
ff7829df-5792-4ede-b256-b6a8634c6f1c,Variant,ספה - S-ARMBT3924,<b>S-ARMBT3924_ARMBT3924 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:90*80*72<br>Materials: PU+s/s<br>Price: 1415<br><p><b>אפשרות 2:</b></p>Size: 1S:90*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 2092<br><p><b>אפשרות 3:</b></p>Size: 1S:90*80*72<br>Materials: Half italy Leather+s/s<br>Price: 2497<br><br><b>S-ARMBT3924_ARMBT3925 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:140*80*72<br>Materials: PU+s/s<br>Price: 2112<br><p><b>אפשרות 2:</b></p>Size: 2S:140*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3169<br><p><b>אפשרות 3:</b></p>Size: 2S:140*80*72<br>Materials: Half italy Leather+s/s<br>Price: 3780<br><br><b>S-ARMBT3924_ARMBT3926 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:190*80*72<br>Materials: PU+s/s<br>Price: 2597<br><p><b>אפשרות 2:</b></p>Size: 3S:190*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3874<br><p><b>אפשרות 3:</b></p>Size: 3S:190*80*72<br>Materials: Half italy Leather+s/s<br>Price: 4594<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3924_4,,0,-3527,true,,,InStock,,S-ARMBT3924_ARMBT3924,DROP_DOWN,לא לכלול,S-ARMBT3924_ARMBT3925,DROP_DOWN,אפשרות 1,S-ARMBT3924_ARMBT3926,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
ff7829df-5792-4ede-b256-b6a8634c6f1c,Variant,ספה - S-ARMBT3924,<b>S-ARMBT3924_ARMBT3924 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:90*80*72<br>Materials: PU+s/s<br>Price: 1415<br><p><b>אפשרות 2:</b></p>Size: 1S:90*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 2092<br><p><b>אפשרות 3:</b></p>Size: 1S:90*80*72<br>Materials: Half italy Leather+s/s<br>Price: 2497<br><br><b>S-ARMBT3924_ARMBT3925 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:140*80*72<br>Materials: PU+s/s<br>Price: 2112<br><p><b>אפשרות 2:</b></p>Size: 2S:140*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3169<br><p><b>אפשרות 3:</b></p>Size: 2S:140*80*72<br>Materials: Half italy Leather+s/s<br>Price: 3780<br><br><b>S-ARMBT3924_ARMBT3926 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:190*80*72<br>Materials: PU+s/s<br>Price: 2597<br><p><b>אפשרות 2:</b></p>Size: 3S:190*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3874<br><p><b>אפשרות 3:</b></p>Size: 3S:190*80*72<br>Materials: Half italy Leather+s/s<br>Price: 4594<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3924_5,,0,-930,true,,,InStock,,S-ARMBT3924_ARMBT3924,DROP_DOWN,לא לכלול,S-ARMBT3924_ARMBT3925,DROP_DOWN,אפשרות 1,S-ARMBT3924_ARMBT3926,DROP_DOWN,אפשרות 1,,,,,,,,,,,,,,,,,,
ff7829df-5792-4ede-b256-b6a8634c6f1c,Variant,ספה - S-ARMBT3924,<b>S-ARMBT3924_ARMBT3924 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 1S:90*80*72<br>Materials: PU+s/s<br>Price: 1415<br><p><b>אפשרות 2:</b></p>Size: 1S:90*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 2092<br><p><b>אפשרות 3:</b></p>Size: 1S:90*80*72<br>Materials: Half italy Leather+s/s<br>Price: 2497<br><br><b>S-ARMBT3924_ARMBT3925 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 2S:140*80*72<br>Materials: PU+s/s<br>Price: 2112<br><p><b>אפשרות 2:</b></p>Size: 2S:140*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3169<br><p><b>אפשרות 3:</b></p>Size: 2S:140*80*72<br>Materials: Half italy Leather+s/s<br>Price: 3780<br><br><b>S-ARMBT3924_ARMBT3926 - ספה</b><br><p><b>אפשרות 1:</b></p>Size: 3S:190*80*72<br>Materials: PU+s/s<br>Price: 2597<br><p><b>אפשרות 2:</b></p>Size: 3S:190*80*72<br>Materials: Half chinese Leather+s/s<br>Price: 3874<br><p><b>אפשרות 3:</b></p>Size: 3S:190*80*72<br>Materials: Half italy Leather+s/s<br>Price: 4594<br>,,ספה (ק.מ);ספה (ת.ק);סלון,S_ARMBT3924_6,,0,-3527,true,,,InStock,,S-ARMBT3924_ARMBT3924,DROP_DOWN,אפשרות 1,S-ARMBT3924_ARMBT3925,DROP_DOWN,לא לכלול,S-ARMBT3924_ARMBT3926,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
