handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
fa036d0f-aec9-40b7-a390-47fff2340b59,Product,CHAIR F2-179,"<p> Chair, Structure PP with Fabric cover & Wood legs </p><p> (L)63*(D)67*(H)82 cm        Seat High: 46 cm        </p><p>Variant 1:</p><p> Chair, Structure PP with Fabric cover & Wood legs </p><p> (L)63*(D)67*(H)82 cm        Seat High: 46 cm        </p><p>Variant 2:</p><p> Chair, Structure PP with Fabric cover & Wood legs </p><p> (L)63*(D)67*(H)82 cm        Seat High: 46 cm        </p><p>Variant 3:</p><p> Chair, Structure PP with Fabric cover & Wood legs </p><p> (L)63*(D)67*(H)82 cm        Seat High: 46 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179A_SW.jpg,Chairs,F2-179,,604,,TRUE,PERCENT,10,InStock,,Variations,DROP_DOWN,Variant 1;Variant 2;Variant 3,,,,,,,,,,,,,,,,,,,,,,,,
fa036d0f-aec9-40b7-a390-47fff2340b59,Variant,CHAIR F2-179,"<p> Chair, Structure PP with Fabric cover & Wood legs </p><p> (L)63*(D)67*(H)82 cm        Seat High: 46 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179T_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179S_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179G_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179Q_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179P_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179R_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179I_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179H_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179J_SW.jpg,Chairs,F2-179_1,,,0,TRUE,PERCENT,10,InStock,,,,Variant 1,,,,,,,,,,,,,,,,,,,,,,,,
fa036d0f-aec9-40b7-a390-47fff2340b59,Variant,CHAIR F2-179,"<p> Chair, Structure PP with Fabric cover & Wood legs </p><p> (L)63*(D)67*(H)82 cm        Seat High: 46 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179L_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179K_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179N_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179M_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179O_SW.jpg,Chairs,F2-179_2,,,0,TRUE,PERCENT,10,InStock,,,,Variant 2,,,,,,,,,,,,,,,,,,,,,,,,
fa036d0f-aec9-40b7-a390-47fff2340b59,Variant,CHAIR F2-179,"<p> Chair, Structure PP with Fabric cover & Wood legs </p><p> (L)63*(D)67*(H)82 cm        Seat High: 46 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179V_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179U_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179X_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179W_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_179Y_SW.jpg,Chairs,F2-179_3,,,0,TRUE,PERCENT,10,InStock,,,,Variant 3,,,,,,,,,,,,,,,,,,,,,,,,
87db0383-3b50-4a98-83ca-e3689885bcc8,Product,CHAIR F2-223,"<p> Chair, Structure Full PC </p><p> (L)55*(D)54*(H)83 cm        Seat High: 47 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_223A_SW.jpg,Chairs,F2-223,,420,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK;CLEAR;SMOKE GREY,,,,,,,,,,,,,,,,,,,,,,,,
0e4b2386-4581-4a6a-8369-44e4eabfe857,Product,CHAIR F2-140,"<p> Chair, Structure Full PP </p><p> (L)60*(D)57*(H)78 cm       Seat High: 44 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_140A_SW.jpg,Chairs,F2-140,,210,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;LIME;LIGHT GREY;LIGHT YELLOW;BEIGE;COFFEE;RED;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
a8108c8b-5ff7-47f9-83e8-5c92988087da,Product,CHAIR F2-154,"<p> Chair, Structure Full PP with Metal legs </p><p> (L)50*(D)56*(H)82 cm        Seat High: 45 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_155C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_155B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_155E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_155F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_155A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_155D_SW.jpg,Chairs,F2-155,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
dcacbb5e-afe9-448a-b9f1-33fd4e6d873e,Product,CHAIR F2-228A,"<p> Chair, Structure PC with Fabric cover </p><p> (L)50*(D)47*(H)76 cm        Seat High: 44 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_228AD_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_228AA_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_228AC_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_228AE_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_228AB_SW.jpg,Chairs,F2-228A,,604,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f502a246-2ade-4b08-8cfb-c8f8044968f9,Product,CHAIR F2-284,"<p> Chair, Structure Full ABS </p><p> (L)57*(D)48*(H)86 cm       Seat High: 44 cm             </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_284A_SW.jpg,Chairs,F2-284,,210,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,BLACK;WHITE;RED;ORANGE;GREEN;BLUE,,,,,,,,,,,,,,,,,,,,,,,,
b41ccfba-ec8c-4491-be6c-94f28b68e33b,Product,CHAIR F2-222,"<p> Chair, Structure Full PP </p><p> / </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_222A_SW.jpg,Chairs,F2-222,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
72bed9a4-f0bf-46ad-a94c-ccaa9be95ef3,Product,CHAIR F2-298,"<p> Chair, Structure Metal & PP cover with Fabric </p><p> / </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_298B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_298A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_298D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_298C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_298E_SW.jpg,Chairs,F2-298,,0,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527b40e0-6313-4c38-834e-6bd73cbdb394,Product,CHAIR F2-149,"<p> Chair, Structure PP with Fabric cover </p><p> (L)58*(D)49*(H)87 cm       Seat High: 45 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_149A_SW.jpg,Chairs,F2-149,,385,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e4ffa3f-f25a-467c-8004-2beef2dc067a,Product,CHAIR F2-102,<p> / </p><p> / </p>,https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_102A_BT.jpg,Chairs,F2-102,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
7ee9ef1b-e9f4-49de-9e42-90ddcc4cb5fd,Product,CHAIR F2-11,"<p>Chair, Structure Seat in PP cover with Fabric, Legs in Metal </p><p>/</p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_11_SH.jpg,Chairs,F2-11,,0,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909032eb-4e21-46b7-8e2d-7a00c323d140,Product,CHAIR F2-25,"<p>Chair, Structure Seat in ABS, Legs in Metal & Wood</p><p>(L)62*(W)62*(H)83 cm      Seat High: 44 cm</p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_25_SH.jpg,Chairs,F2-25,,219,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR RED;CLEAR ORANGE;CLEAR PINK,,,,,,,,,,,,,,,,,,,,,,,,
703e4f3a-1daa-4dc4-a354-783be33b3691,Product,CHAIR F2-249,"<p> Chair, Structure Aluminium base & PP with Fabric cover </p><p> (L)56*(D)62*(H)79 cm       Seat High: 48 cm             </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_249I_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_249L_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_249C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_249B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_249K_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_249G_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_249J_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_249E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_249H_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_249F_SW.jpg,Chairs,F2-249,,788,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e4cf1c5-ed9a-484a-9613-5d30eed57fbe,Product,CHAIR F2-88,"<p> Chair, Structure Birch Wood with PU pillow seat </p><p> (L)55*(W)64*(H)76 cm      Seat High: 46 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_87B_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_88A_SH.jpg,Chairs,F2-88,,525,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19cecbe5-2c23-47aa-81cd-bafdefe445fe,Product,CHAIR F2-162,"<p> Chair, Structure Wood with Fabric cover </p><p> (L)49*(D)46*(H)62 cm       Seat High: 31 cm              </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_162D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_162C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_162B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_162A_SW.jpg,Chairs,F2-162,,0,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98cca10f-8cec-4252-a263-b47a7100eb9c,Product,CHAIR F2-171,"<p> Chair, Structure Full PP </p><p> (L)58*(D)60*(H)73 cm        Seat High: 42 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_171D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_171C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_171E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_171B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_171A_SW.jpg,Chairs,F2-171,,193,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
59b1aa31-4f2a-4d56-b5ad-40a6230af879,Product,CHAIR F2-248,"<p> Chair, Structure Painted Aluminium </p><p> (L)49*(D)43*(H)65 cm       Seat High: 44 cm             </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_248E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_248B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_248D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_248A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_248C_SW.jpg,Chairs,F2-248,,543,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK;RED,,,,,,,,,,,,,,,,,,,,,,,,
c7dcdc06-f536-4713-9210-7e613d6d8d80,Product,CHAIR F2-40,"<p>Chair, Structure Seat in ABS, Legs in Metal</p><p>(L)56*(W)61*(H)80 cm      Seat High: 45 cm</p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_40_SH.jpg,Chairs,F2-40,,0,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK;RED;BLUE;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
c19b6fb8-04ad-4d42-bcb5-381e0090508a,Product,CHAIR F2-94,"<p> Chair, Structure Stainless steel legs & PP seat with Fabric cover </p><p>  (L)70*(W)68*(H)91 cm       </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_94A_BT.jpg,Chairs,F2-94,,866,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c2fb50-c5f8-4a2b-8752-8c10b7daa01d,Product,CHAIR F2-93,"<p> Chair, Structure Ash Wood frame with PU seat pillow </p><p>  (L)64*(W)54*(H)77 cm       </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_93D_BT.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_93C_BT.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_93B_BT.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_93A_BT.jpg,Chairs,F2-93,,1006,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e6eb9e-ebe4-4dcc-8a12-801bff68484b,Product,CHAIR F2-73,"<p>Chair, Structure Seat in PP , Legs in Wood & Metal</p><p> (L)49*(W)47*(H)78 cm      Seat High: 46 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_73A_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_73B_SH.jpg,Chairs,F2-73,,228,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK;RED;BLUE;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
daa1d527-7686-4237-9a94-54b472ef3046,Product,CHAIR F2-215,"<p> Chair, Structure Metal with ABS seat </p><p> (L)52*(D)49*(H)81 cm        Seat High: 45 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_215E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_215B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_215C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_215D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_215A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_215F_SW.jpg,Chairs,F2-215,,473,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE FRONT+WHITE;RED;GREEN;ORANGE;BLACK;WHITE;YELLOW BACK,,,,,,,,,,,,,,,,,,,,,,,,
29bf44bf-5aa9-482b-b176-1ca03e694ad5,Product,CHAIR F2-58,"<p> Chair, Structure Seat in PP , Legs in Wood  </p><p> (L)62*(W)62*(H)83 cm      Seat High: 44 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_58_SH.jpg,Chairs,F2-58,,193,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK;RED;BLUE;GREEN;PINK;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
a9cc57e8-352a-48bf-b144-8c03f0489037,Product,CHAIR F2-221,"<p> Chair, Structure Full PP </p><p> (L)56*(D)53*(H)80 cm        Seat High: 47 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_221A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_221B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_221I_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_221E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_221H_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_221G_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_221J_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_221D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_221C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_221F_SW.jpg,Chairs,F2-221,,271,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BEIGE;LIGHT YELLOW;LIGHT GREY,,,,,,,,,,,,,,,,,,,,,,,,
3df96815-f548-4f51-98ef-7307f1a9bc41,Product,CHAIR F2-207,"<p> Chair, Structure Wood & PP with Fabric cover </p><p> (L)55*(D)50*(H)83 cm        Seat High: 46 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_207D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_207F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_207H_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_207A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_207C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_207G_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_207B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_207E_SW.jpg,Chairs,F2-207,,385,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d425a91-c905-430b-9fee-5212aed51261,Product,CHAIR F2-10,"<p>Chair, Structure Full ABS</p><p>(L)56*(W)52*(H)83.5 cm      Seat High: 48 cm</p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_10B_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_10A_SH.jpg,Chairs,F2-10,,263,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;GREY;ORANGE;CLEAR;SMOKE GREY;CLEAR RED,,,,,,,,,,,,,,,,,,,,,,,,
bce518ec-ca99-4ebf-8052-052d28a14dbf,Product,CHAIR F2-79,"<p> Chair, Structure Full PP </p><p> (L)51*(W)44*(H)84 cm      Seat High: 45 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_79F_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_79D_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_79C_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_79A_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_79G_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_79E_SH.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_79B_SH.jpg,Chairs,F2-79,,123,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;GREY;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
bd9b4cee-5d31-49ad-981f-a54e2d8c6e02,Product,CHAIR F2-202,"<p> Chair, Structure Wood & PP with Fabric cover </p><p> (L)58*(D)62*(H)80 cm        Seat High: 45 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_202K_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_202I_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_202F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_202G_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_202E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_202B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_202C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_202D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_202A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_202J_SW.jpg,Chairs,F2-202,,578,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
cc331154-c7a9-4ca2-94c6-abe31a218b79,Product,CHAIR F2-228B,"<p> Chair, Structure PC with Fabric cover </p><p> (L)50*(D)47*(H)76 cm        Seat High: 44 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_228BA_SW.jpg,Chairs,F2-228B,,604,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25f19d9a-0966-441c-b19d-d9e697aa82c9,Product,CHAIR F2-9,"<p>Chair, Structure Seat in PP , Legs in Metal</p><p>(L)50*(W)56.5*(H)75 cm      Seat High: 46 cm</p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_9_SH.jpg,Chairs,F2-9,,153,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
57bb9bdf-c6ac-4da7-94fa-61d4cd766c4e,Product,CHAIR F2-216,"<p> Chair, Structure PP with Fabric cover & Wood legs </p><p> (L)63*(D)67*(H)82 cm        Seat High: 46 cm        </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_216B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_216E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_216C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_216A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_216D_SW.jpg,Chairs,F2-216,,604,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e33be11-9d08-461a-af85-e97d7f94c501,Product,CHAIR F2-21,"<p>Chair, Structure Seat in PP Pillow with Fabric, Legs in Wood & Metal</p><p>/</p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_21_SH.jpg,Chairs,F2-21,,0,,TRUE,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514959d-3b15-4a06-9f30-638eb37da63d,Product,CHAIR F2-144,"<p> Chair, Structure PP with Fabric cover </p><p> (L)56*(D)58*(H)80 cm       Seat High: 46.5 cm </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_144D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_144C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_144E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_144B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_144A_SW.jpg,Chairs,F2-144,,788,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
b9db2b80-913c-4bd8-9b74-d91a7bf0f698,Product,CHAIR F2-301,"<p> Chair, Structure Full PC with Fabric Pillow </p><p> (L)48*(D)41*(H)81 cm       Seat High: 46 cm             </p>",https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_301D_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_301E_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_301G_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_301B_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_301A_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_301F_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_301C_SW.jpg;https://s3-eu-west-1.amazonaws.com/hommepictures/Chairs/4_Chair_301H_SW.jpg,Chairs,F2-301,,473,,TRUE,PERCENT,10,InStock,,color,DROP_DOWN,CLEAR;SMOKE GREY,,,,,,,,,,,,,,,,,,,,,,,,
