handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
3429dea6-d304-4b0e-a455-777a2883e53c,Variant,זוגי - S-BDAD18,"<b>S-BDAD18_BDAD18 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3890<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage.<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4494<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3860<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4464<br><br><b>S-BDAD18_BDAD19 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 0<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD18_1,,0,604,true,,,InStock,,S-BDAD18_BDAD18,DROP_DOWN,S-BDAD18_BDAD18_2,S-BDAD18_BDAD19,DROP_DOWN,S-BDAD18_BDAD19,,,,,,,,,,,,,,,,,,,,,
3429dea6-d304-4b0e-a455-777a2883e53c,Variant,זוגי - S-BDAD18,"<b>S-BDAD18_BDAD18 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3890<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage.<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4494<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3860<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4464<br><br><b>S-BDAD18_BDAD19 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 0<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD18_2,,0,-30,true,,,InStock,,S-BDAD18_BDAD18,DROP_DOWN,S-BDAD18_BDAD18_3,S-BDAD18_BDAD19,DROP_DOWN,S-BDAD18_BDAD19,,,,,,,,,,,,,,,,,,,,,
3429dea6-d304-4b0e-a455-777a2883e53c,Variant,זוגי - S-BDAD18,"<b>S-BDAD18_BDAD18 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3890<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage.<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4494<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3860<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4464<br><br><b>S-BDAD18_BDAD19 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 0<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD18_3,,0,574,true,,,InStock,,S-BDAD18_BDAD18,DROP_DOWN,S-BDAD18_BDAD18_4,S-BDAD18_BDAD19,DROP_DOWN,S-BDAD18_BDAD19,,,,,,,,,,,,,,,,,,,,,
3429dea6-d304-4b0e-a455-777a2883e53c,Variant,זוגי - S-BDAD18,"<b>S-BDAD18_BDAD18 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3890<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage.<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4494<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3860<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4464<br><br><b>S-BDAD18_BDAD19 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 0<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD18_4,,0,0,true,,,InStock,,S-BDAD18_BDAD18,DROP_DOWN,S-BDAD18_BDAD18_1,S-BDAD18_BDAD19,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
3429dea6-d304-4b0e-a455-777a2883e53c,Variant,זוגי - S-BDAD18,"<b>S-BDAD18_BDAD18 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3890<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage.<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4494<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3860<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4464<br><br><b>S-BDAD18_BDAD19 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 0<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD18_5,,0,-3890,true,,,InStock,,S-BDAD18_BDAD18,DROP_DOWN,לא לכלול,S-BDAD18_BDAD19,DROP_DOWN,S-BDAD18_BDAD19,,,,,,,,,,,,,,,,,,,,,
3429dea6-d304-4b0e-a455-777a2883e53c,Variant,זוגי - S-BDAD18,"<b>S-BDAD18_BDAD18 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3890<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage.<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4494<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3860<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4464<br><br><b>S-BDAD18_BDAD19 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 0<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD18_6,,0,-30,true,,,InStock,,S-BDAD18_BDAD18,DROP_DOWN,S-BDAD18_BDAD18_3,S-BDAD18_BDAD19,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
3429dea6-d304-4b0e-a455-777a2883e53c,Variant,זוגי - S-BDAD18,"<b>S-BDAD18_BDAD18 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3890<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage.<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4494<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3860<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4464<br><br><b>S-BDAD18_BDAD19 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 0<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD18_7,,0,574,true,,,InStock,,S-BDAD18_BDAD18,DROP_DOWN,S-BDAD18_BDAD18_4,S-BDAD18_BDAD19,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
3429dea6-d304-4b0e-a455-777a2883e53c,Variant,זוגי - S-BDAD18,"<b>S-BDAD18_BDAD18 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3890<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage.<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4494<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3860<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4464<br><br><b>S-BDAD18_BDAD19 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 0<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD18_8,,0,-3890,true,,,InStock,,S-BDAD18_BDAD18,DROP_DOWN,לא לכלול,S-BDAD18_BDAD19,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
3429dea6-d304-4b0e-a455-777a2883e53c,Variant,זוגי - S-BDAD18,"<b>S-BDAD18_BDAD18 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3890<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage.<br>Size: Mattress size: 160*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4494<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 3860<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 120cm<br>Materials: Full fabric<br>Price: 4464<br><br><b>S-BDAD18_BDAD19 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 0<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD18_9,,0,604,true,,,InStock,,S-BDAD18_BDAD18,DROP_DOWN,S-BDAD18_BDAD18_2,S-BDAD18_BDAD19,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
708faa97-471d-4a75-b21c-9cc94b3ccf1f,Product,מיטה - BDAD17,"<p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 93cm<br>Materials: Full fabric<br>Price: 3194<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 160*200cm
 Height of headboard: 93cm<br>Materials: Full fabric<br>Price: 3798<br><p><b>אפשרות 3:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 93cm<br>Materials: Full fabric<br>Price: 3163<br><p><b>אפשרות 4:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 93cm<br>Materials: Full fabric<br>Price: 3767<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD17.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD17A.jpg,חדרי שינה;מיטה (ק.מ);זוגי (ת.ק);חדרי שינה (מתחם),BDAD17_BDAD17,,3194,,true,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,BDAD17_BDAD17_1;BDAD17_BDAD17_2;BDAD17_BDAD17_3;BDAD17_BDAD17_4,,,,,,,,,,,,,,,,,,,,,,,,
708faa97-471d-4a75-b21c-9cc94b3ccf1f,Variant,מיטה - BDAD17,"Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 93cm<br>Materials: Full fabric<br>Price: 3194<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD17.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD17A.jpg,חדרי שינה;מיטה (ק.מ);זוגי (ת.ק);חדרי שינה (מתחם),BDAD17_BDAD17_1,,,0,true,PERCENT,0,InStock,,,,BDAD17_BDAD17_1,,,,,,,,,,,,,,,,,,,,,,,,
708faa97-471d-4a75-b21c-9cc94b3ccf1f,Variant,מיטה - BDAD17,"Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 160*200cm
 Height of headboard: 93cm<br>Materials: Full fabric<br>Price: 3798<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD17.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD17A.jpg,חדרי שינה;מיטה (ק.מ);זוגי (ת.ק);חדרי שינה (מתחם),BDAD17_BDAD17_2,,,604,true,PERCENT,0,InStock,,,,BDAD17_BDAD17_2,,,,,,,,,,,,,,,,,,,,,,,,
708faa97-471d-4a75-b21c-9cc94b3ccf1f,Variant,מיטה - BDAD17,"Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 93cm<br>Materials: Full fabric<br>Price: 3163<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD17.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD17A.jpg,חדרי שינה;מיטה (ק.מ);זוגי (ת.ק);חדרי שינה (מתחם),BDAD17_BDAD17_3,,,-31,true,PERCENT,0,InStock,,,,BDAD17_BDAD17_3,,,,,,,,,,,,,,,,,,,,,,,,
708faa97-471d-4a75-b21c-9cc94b3ccf1f,Variant,מיטה - BDAD17,"Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF
 + Plywood + Standard wooden slat.
 with gas lift storage<br>Size: Mattress size: 140*200cm
 Height of headboard: 93cm<br>Materials: Full fabric<br>Price: 3767<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD17.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD17A.jpg,חדרי שינה;מיטה (ק.מ);זוגי (ת.ק);חדרי שינה (מתחם),BDAD17_BDAD17_4,,,573,true,PERCENT,0,InStock,,,,BDAD17_BDAD17_4,,,,,,,,,,,,,,,,,,,,,,,,
96225038-bc87-4196-8006-010483958df1,Product,זוגי - S-BDAD20,"<b>S-BDAD20_BDAD20 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 137cm<br>Materials: Full fabric<br>Price: 3389<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 137cm<br>Materials: Full fabric<br>Price: 3358<br><br><b>S-BDAD20_BDAD21 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 850<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD20.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD20A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD20B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD20C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD20D.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD20E.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD20F.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD20G.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD20H.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Beds/Pictures/BDAD20.jpg,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD20,,4239,,true,,,InStock,,S-BDAD20_BDAD20,DROP_DOWN,לא לכלול;S-BDAD20_BDAD20_1;S-BDAD20_BDAD20_2,S-BDAD20_BDAD21,DROP_DOWN,לא לכלול;S-BDAD20_BDAD21,,,,,,,,,,,,,,,,,,,,,
96225038-bc87-4196-8006-010483958df1,Variant,זוגי - S-BDAD20,"<b>S-BDAD20_BDAD20 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 137cm<br>Materials: Full fabric<br>Price: 3389<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 137cm<br>Materials: Full fabric<br>Price: 3358<br><br><b>S-BDAD20_BDAD21 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 850<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD20_0,,0,0,true,,,InStock,,S-BDAD20_BDAD20,DROP_DOWN,S-BDAD20_BDAD20_1,S-BDAD20_BDAD21,DROP_DOWN,S-BDAD20_BDAD21,,,,,,,,,,,,,,,,,,,,,
96225038-bc87-4196-8006-010483958df1,Variant,זוגי - S-BDAD20,"<b>S-BDAD20_BDAD20 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 137cm<br>Materials: Full fabric<br>Price: 3389<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 137cm<br>Materials: Full fabric<br>Price: 3358<br><br><b>S-BDAD20_BDAD21 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 850<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD20_1,,0,-31,true,,,InStock,,S-BDAD20_BDAD20,DROP_DOWN,S-BDAD20_BDAD20_2,S-BDAD20_BDAD21,DROP_DOWN,S-BDAD20_BDAD21,,,,,,,,,,,,,,,,,,,,,
96225038-bc87-4196-8006-010483958df1,Variant,זוגי - S-BDAD20,"<b>S-BDAD20_BDAD20 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 137cm<br>Materials: Full fabric<br>Price: 3389<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 137cm<br>Materials: Full fabric<br>Price: 3358<br><br><b>S-BDAD20_BDAD21 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 850<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD20_2,,0,-3389,true,,,InStock,,S-BDAD20_BDAD20,DROP_DOWN,לא לכלול,S-BDAD20_BDAD21,DROP_DOWN,S-BDAD20_BDAD21,,,,,,,,,,,,,,,,,,,,,
96225038-bc87-4196-8006-010483958df1,Variant,זוגי - S-BDAD20,"<b>S-BDAD20_BDAD20 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 137cm<br>Materials: Full fabric<br>Price: 3389<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 137cm<br>Materials: Full fabric<br>Price: 3358<br><br><b>S-BDAD20_BDAD21 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 850<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD20_3,,0,-850,true,,,InStock,,S-BDAD20_BDAD20,DROP_DOWN,S-BDAD20_BDAD20_1,S-BDAD20_BDAD21,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
96225038-bc87-4196-8006-010483958df1,Variant,זוגי - S-BDAD20,"<b>S-BDAD20_BDAD20 - זוגי</b><br><p><b>אפשרות 1:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 160*200cm
 Height of headboard: 137cm<br>Materials: Full fabric<br>Price: 3389<br><p><b>אפשרות 2:</b></p>Description: Uplostery material (leather/PVC/PU/fabric) + foam + solid wood + MDF + Plywood + Standard wooden slat<br>Size: Mattress size: 140*200cm
 Height of headboard: 137cm<br>Materials: Full fabric<br>Price: 3358<br><br><b>S-BDAD20_BDAD21 - זוגי</b><br>Description: night stand<br>Size: full fabric<br>Materials: Full fabric<br>Price: 850<br>",,מיטה (ק.מ);חדרי שינה (מתחם);זוגי (ת.ק);חדרי שינה,S_BDAD20_4,,0,-881,true,,,InStock,,S-BDAD20_BDAD20,DROP_DOWN,S-BDAD20_BDAD20_2,S-BDAD20_BDAD21,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
