handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
08fc20fb-6eba-4cd5-a48d-2da28737429d,Product,CHAIR F2-13,"Description: Chair, Structure Full PP<br>Size: (L)45*(W)43*(H)76.5 cm      Seat High: 46 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_13A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_13B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_13C_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_13D_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_13E_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_13F_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_13G_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_13H_SH.jpg,Chairs,Chair F2-13,,171,,true,PERCENT,10,InStock,,צבע משענת,DROP_DOWN,CLEAR;CLEAR BLUE;CLEAR RED,,,,,,,,,,,,,,,,,,,,,,,,
856b3f92-fcda-4074-968b-68c0fa365ff0,Product,CHAIR F2-77,"Description: Chair, Structure Full ABS with Fabric Pillow<br>Size: (L)60*(W)69*(H)84 cm      Seat High: 50 cm<br>Materials: ABS<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_77A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_77B_SH.jpg,Chairs,Chair  F2-77,,446,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
220e05e9-4c00-48ed-94a6-75514b4e28dc,Product,CHAIR F2-230,"Description: Chair, Structure Metal legs & PP seat with Fabric cover<br>Size: (L)67*(D)61*(H)81 cm        Seat High: 48 cm<br>Materials: METAL,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_230A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_230B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_230C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_230D_SW.jpg,Chairs,Chair  F2-230,,569,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dfd3b16-0dfc-4968-b7d7-82ea46fd4a1e,Product,CHAIR F2-96,"Description: Chair, Structure Fiber glass frame with Fabric cover<br>Size: (L)77*(W)62*(H)76 cm<br>Materials: FIBER GLASS,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_96A_BT.jpg,Chairs,Chair  F2-96,,718,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad418fe8-2885-4fac-bc4f-5230ce295ae8,Product,CHAIR F2-7,"Description: Chair, Structure Full PP<br>Size: (L)53.5*(W)43*(H)89 cm      Seat High: 48 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_7A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_7B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_7C_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_7D_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_7E_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_7F_SH.jpg,Chairs,Chair F2-7,,162,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;BLUE;GREEN;YELLOW;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
30852006-7a52-49ae-b684-d0a691c56ac1,Product,CHAIR F2-38,"Description: Chair, Structure Seat in ABS , Legs in Wood & Metal<br>Size: (L)56*(W)61*(H)80 cm      Seat High: 45 cm<br>Materials: ABS,WOOD,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_38_SH.jpg,Chairs,Chair F2-38,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;BLUE;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
1c92ee88-f262-4443-b663-8ffa867ad107,Product,CHAIR F2-152,"Description: Chair, Structure Wood  with Fabric cover<br>Size: (L)65*(D)60*(H)79 cm        Seat High: 48 cm<br>Materials: WOOD,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_152B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_152A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_152C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_152D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_152E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_152F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_152G_SW.jpg,Chairs,Chair  F2-152,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e26c5d43-1ea0-4f5a-8dfb-f1650377ba46,Product,CHAIR F2-142,"Description: Chair, Structure PP & Wood legs with Fabric cover<br>Materials: WOOD,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_142A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_142B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_142C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_142D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_142E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_142F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_142G_SW.jpg,Chairs,Chair  F2-142,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db8a536d-2e7d-4131-9cde-ee7271030d96,Product,CHAIR F2-286,"Description: Chair, Structure Wood with Fabric cover<br>Size: (L)57*(D)48*(H)86 cm       Seat High: 44 cm<br>Materials: WOOD,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_286A_SW.jpg,Chairs,Chair  F2-286,,831,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4b4de2b-a6b6-4261-a9cf-b6953b9ca25a,Product,CHAIR F2-201,"Description: Chair, Structure Wood & PP with Fabric cover<br>Size: (L)55*(D)50*(H)83 cm        Seat High: 46 cm<br>Materials: WOOD,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_201A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_201B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_201C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_201D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_201E_SW.jpg,Chairs,Chair  F2-201,,350,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6668c473-8976-4d7f-ba38-04ec45248019,Product,CHAIR F2-207,"Description: Chair, Structure Wood & PP with Fabric cover<br>Size: (L)55*(D)50*(H)83 cm        Seat High: 46 cm<br>Materials: WOOD,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_207A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_207B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_207C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_207D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_207E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_207F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_207G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_207H_SW.jpg,Chairs,Chair  F2-207,,385,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfcf3450-bef2-4f76-ae42-c12385b90e50,Product,CHAIR F2-273,"Description: Chair, Structure Full PP<br>Size: (L)53*(D)46*(H)81 cm       Seat High: 46 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_273A_SW.jpg,Chairs,Chair  F2-273,,324,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BEIGE;LIGHT YELLOW;LIGHT GREY;LIME,,,,,,,,,,,,,,,,,,,,,,,,
4b86e7c1-599a-499c-8bda-86a08d07f259,Product,CHAIR F2-217,"Description: Chair, Structure PP with Fabric cover & Metal legs<br>Size: (L)60*(D)60*(H)80 cm        Seat High: 41 cm<br>Materials: METAL,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_217D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_217A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_217B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_217C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_217E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_217F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_217G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_217H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_217I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_217J_SW.jpg,Chairs,Chair  F2-217,,228,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BEIGE;LIGHT YELLOW;LIGHT GREY;RED;ORANGE;LIME;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
4ecd6084-9d52-4ef0-9cdd-4ef679477dc7,Product,CHAIR F2-191,"Description: Chair, Structure Aluminium<br>Size: (L)58*(D)66*(H)81 cm        Seat High: 44 cm<br>Materials: ALUMINIUM<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_191A_SW.jpg,Chairs,Chair  F2-191,,648,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
262f8657-bf7e-4562-a95f-b0d64d5069c4,Product,CHAIR F2-39,"Description: Chair, Structure Seat in ABS , Legs in Wood<br>Size: (L)56*(W)61*(H)80 cm      Seat High: 45 cm<br>Materials: ABS,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_39A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_39B_SH.jpg,Chairs,Chair F2-39,,201,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;BLUE;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
bcfdd952-2d3e-4eee-bb71-09fe1ba56dab,Product,CHAIR F2-220,"Description: Chair, Structure Full PP<br>Size: (L)50*(D)47*(H)84 cm        Seat High: 45 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_220B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_220A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_220C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_220D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_220E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_220F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_220G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_220H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_220I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_220J_SW.jpg,Chairs,Chair  F2-220,,184,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BEIGE;LIGHT YELLOW;LIGHT GREY,,,,,,,,,,,,,,,,,,,,,,,,
2ac67914-311c-491e-936e-f1e86f12cd7b,Product,CHAIR F2-298,"Description: Chair, Structure Metal & PP cover with Fabric<br>Materials: METAL,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_298A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_298B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_298C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_298D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_298E_SW.jpg,Chairs,Chair  F2-298,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143ac8e9-9f22-4d3c-a906-1de959345f4e,Product,CHAIR F2-239,"Description: Chair, Structure PP with Fabric cover<br>Size: (L)58*(D)61*(H)83 cm       Seat High: 46 cm<br>Materials: PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_239A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_239B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_239C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_239D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_239E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_239F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_239G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_239H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_239I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_239J_SW.jpg,Chairs,Chair  F2-239,,805,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529787d2-47ac-4785-b49d-293fe00853cc,Product,CHAIR F2-76,"Description: Chair, Structure Full ABS with Fabric Pillow<br>Size: (L)52*(W)47*(H)79 cm      Seat High: 47 cm<br>Materials: ABS<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_76A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_76B_SH.jpg,Chairs,Chair  F2-76,,394,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
6d43d8d3-27b5-4347-9556-2803dcb98915,Product,CHAIR F2-117,"Description: Chair, Structure Ash Wood with Rope cover<br>Size: (L)49*(W)44*(H)75 cm<br>Materials: ASH WOOD,ROPE<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_117A_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_117B_BT.jpg,Chairs,Chair  F2-117,,858,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d4a2def-1578-4982-b668-8816b3973358,Product,CHAIR F2-278,"Description: Chair, Structure Wood<br>Size: (L)53*(D)46*(H)77 cm       Seat High: 44 cm<br>Materials: WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_278H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_278A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_278B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_278C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_278D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_278E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_278F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_278G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_278H_SW.jpg,Chairs,Chair  F2-278,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba8cceb-0c2d-4c60-883c-f52c48f3bd8f,Product,CHAIR F2-53,"Description: Chair, Structure Seat in PP cover with Fabric, Legs in Metal<br>Size: (L)55*(W)47*(H)82 cm      Seat High: 44 cm<br>Materials: PP,FABRIC,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_53_SH.jpg,Chairs,Chair F2-53,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c94dbe75-fbb8-427b-b20f-b8b2e548c7a9,Product,CHAIR F2-32,"Description: Chair, Structure Full ABS<br>Size: (L)49*(W)38.5*(H)81 cm      Seat High: 48 cm<br>Materials: ABS<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_32A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_32B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_32C_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_32D_SH.jpg,Chairs,Chair F2-32,,201,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR RED;CLEAR ORANGE;CLEAR PINK;CLEAR GREEN,,,,,,,,,,,,,,,,,,,,,,,,
2497b554-4d7d-47cb-99de-edadeb859040,Product,CHAIR F2-225,"Description: Chair, Structure Full PP<br>Size: (L)55*(D)46*(H)79 cm        Seat High: 43 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_225A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_225B_SW.jpg,Chairs,Chair  F2-225,,166,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BEIGE;LIGHT YELLOW;LIGHT GREY,,,,,,,,,,,,,,,,,,,,,,,,
02cbffbd-882b-437a-9958-2e36eef6959d,Product,CHAIR F2-284,"Description: Chair, Structure Full ABS<br>Size: (L)57*(D)48*(H)86 cm       Seat High: 44 cm<br>Materials: ABS<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_284A_SW.jpg,Chairs,Chair  F2-284,,210,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,BLACK;WHITE;RED;ORANGE;GREEN;BLUE,,,,,,,,,,,,,,,,,,,,,,,,
1841d45c-3be9-44d0-90fc-d3aeb5a7937f,Product,CHAIR F2-91,"Description: Chair, Structure Ash Wood with PU pillow seat<br>Size: (L)52*(W)57*(H)74 cm      Seat High: 46 cm<br>Materials: WOOD,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_91A_SH.jpg,Chairs,Chair  F2-91,,525,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
0e5d0c45-1fd6-4514-b73d-7232119afb48,Product,CHAIR F2-109,"Description: Chair, Structure Stainless Steel with PU/Fabric cover<br>Size: (L)47*(W)58*(H)80 cm<br>Materials: STAINLESS STEEL,PU/FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_109A_BT.jpg,Chairs,Chair  F2-109,,543,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c229c60-2e48-480c-8a53-9aa6a3de8434,Product,CHAIR F2-57,"Description: Chair, Structure Seat in PP Pillow with Fabric, Legs in Wood & Metal<br>Size: (L)56*(W)61*(H)80 cm      Seat High: 45 cm<br>Materials: PP,FABRIC,METAL,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_57_SH.jpg,Chairs,Chair  F2-57,,324,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f42278d-ec4c-416d-a001-dbaa65b9a787,Product,CHAIR F2-241,"Description: Chair, Structure ABS with Fabric cover<br>Size: (L)56*(D)56*(H)80 cm       Seat High: 46 cm<br>Materials: ABS,METAL,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_240A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_240B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_240C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_240D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_240E_SW.jpg,Chairs,Chair  F2-240,,709,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
5043c736-851c-471b-a2ff-67753af89779,Product,CHAIR F2-205,"Description: Chair, Structure Wood & PP with Fabric cover<br>Size: (L)58*(D)62*(H)80 cm        Seat High: 45 cm<br>Materials: WOOD,PP,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_205A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_205B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_205C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_205D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_205E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_205F_SW.jpg,Chairs,Chair  F2-205,,578,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b78719b4-cff5-467d-b624-978e4fad3551,Product,CHAIR F2-58,"Description: Chair, Structure Seat in PP , Legs in Wood<br>Size: (L)62*(W)62*(H)83 cm      Seat High: 44 cm<br>Materials: PP,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_58_SH.jpg,Chairs,Chair  F2-58,,193,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;BLUE;GREEN;PINK;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
a6efd385-5bd9-44d8-a1a0-f6d79d8f220a,Product,CHAIR F2-266,"Description: Chair, Structure Wood with PU/Fabric cover<br>Size: (L)55*(D)56*(H)79 cm       Seat High: 44 cm<br>Materials: WOOD,FABRIC/PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_266A_SW.jpg,Chairs,Chair  F2-266,,823,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd2f6ddb-da51-432b-86fc-17573ff11ce2,Product,CHAIR F2-166,"Description: Chair, Structure Full PC<br>Size: (L)56*(D)46*(H)78 cm        Seat High: 43 cm<br>Materials: PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_166A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_166B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_166C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_166D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_166E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_166F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_166G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Chairs/Pictures/4_Chair_166H_SW.jpg,Chairs,Chair  F2-166,,315,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
